1, -0.695009, -10.8595, 1.32106, 3.71436, 5.49225, -0.0945203, -0.693326, 0.0919016, 0
1, -1.2, -10.8595, 1.32106, 3.71436, 5.49225, -0.0945203, -0.693326, 0, 0
1.1, -0.908782, -15.6471, -17.1239, 2.17349, 4.68338, -0.188858, -0.97437, 0.111881, 0
1.1, -1.2, -15.6471, -17.1239, 2.17349, 4.68338, -0.188858, -0.97437, 0, 0
1.2, 1.2, 5.43861, -8.91384, 1.71007, 3.26909, -0.240987, 0.345336, 0.048, 0
1.2, -1.2, 5.43861, -8.91384, 1.71007, 3.26909, -0.240987, 0.345336, 0, 0
1.3, 1.2, 14.807, -10.5851, 3.07479, 1.71407, -0.245132, 0.45029, 0.048, 0
1.3, -1.2, 14.807, -10.5851, 3.07479, 1.71407, -0.245132, 0.45029, 0, 0
1.4, 1.2, 14.8729, 3.89896, 4.15645, 1.33015, -0.245462, 0.458636, 0.048, 0
1.4, -1.2, 14.8729, 3.89896, 4.15645, 1.33015, -0.245462, 0.458636, 0, 0
1.5, 1.2, 3.4534, 0.50523, 5.08818, 1.61992, -0.245488, 0.459301, 0.048, 0
1.5, -1.02573, 3.4534, 0.50523, 5.08818, 1.61992, -0.245488, 0.459301, 0, 0
1.6, -1.2, 7.4114, 5.57543, 5.70838, 2.00495, -0.2984, -1.01854, 0.1241, 0
1.6, 1.2, 7.4114, 5.57543, 5.70838, 2.00495, -0.2984, -1.01854, 0, 0
1.7, 0.682432, -7.41261, 2.4531, 5.4397, 2.3268, -0.271931, 0.694177, 0.0908211, 0
1.7, -1.2, -7.41261, 2.4531, 5.4397, 2.3268, -0.271931, 0.694177, 0, 0
1.8, 1.05656, -9.10358, 6.0251, 4.70088, 2.59649, -0.266959, 0.386743, 0.0429481, 0
1.8, -0.495239, -9.10358, 6.0251, 4.70088, 2.59649, -0.266959, 0.386743, 0, 0
1.9, 0.92094, -17.3603, 15.7344, 3.11278, 3.84074, -0.249207, 0.476179, 0.0212435, 0
1.9, 1.2, -17.3603, 15.7344, 3.11278, 3.84074, -0.249207, 0.476179, 0, 0
2, -1.02423, -14.9321, -4.37849, 1.90594, 4.40721, -0.210822, -0.273091, 0.0419989, 0
2, 1.2, -14.9321, -4.37849, 1.90594, 4.40721, -0.210822, -0.273091, 0, 0
2.1, -1.2, -7.00154, -7.22557, 0.744826, 3.7811, -0.20405, -0.444544, 0.048, 0
2.1, -0.936987, -7.00154, -7.22557, 0.744826, 3.7811, -0.20405, -0.444544, 0, 0
2.2, -0.443121, -0.393233, -4.06963, 0.433598, 3.18922, -0.267565, -0.583521, 0.04965, 0
2.2, -0.0284827, -0.393233, -4.06963, 0.433598, 3.18922, -0.267565, -0.583521, 0, 0
2.3, 1.00511, -1.53749, 0.946151, 0.338592, 3.04158, -0.264897, 0.58517, 0.0327478, 0
2.3, 0.964227, -1.53749, 0.946151, 0.338592, 3.04158, -0.264897, 0.58517, 0, 0
2.4, 1.19998, -0.942129, 3.71609, 0.20943, 3.30425, -0.176395, 1.08412, 0.117558, 0
2.4, 1.19991, -0.942129, 3.71609, 0.20943, 3.30425, -0.176395, 1.08412, 0, 0
2.5, 0.968147, -0.913665, 2.04357, 0.120937, 3.62376, -0.0663763, 1.0432, 0.117959, 0
2.5, 0.670093, -0.913665, 2.04357, 0.120937, 3.62376, -0.0663763, 1.0432, 0, 0
2.6, 0.666729, -0.144048, -1.19654, 0.115853, 3.67629, 0.0141151, 0.697625, 0.0446774, 0
2.6, 0.395216, -0.144048, -1.19654, 0.115853, 3.67629, 0.0141151, 0.697625, 0, 0
2.7, 0.634782, -0.692591, -4.08344, 0.117441, 3.40658, 0.0705879, 0.571729, 0.0270006, 0
2.7, 0.447984, -0.692591, -4.08344, 0.117441, 3.40658, 0.0705879, 0.571729, 0, 0
2.8, 1.07477, -1.95368, -3.97925, 0.00916328, 2.97523, 0.135468, 0.856717, 0.0612429, 0
2.8, 0.802652, -1.95368, -3.97925, 0.00916328, 2.97523, 0.135468, 0.856717, 0, 0
2.9, 1.1996, -1.85182, -1.54981, -0.146782, 2.69966, 0.227568, 1.05957, 0.101538, 0
2.9, 1.2, -1.85182, -1.54981, -0.146782, 2.69966, 0.227568, 1.05957, 0, 0
3, 0.327658, 1.70199, 1.53814, -0.211705, 2.68907, 0.320774, 0.633662, 0.064685, 0
3, -1.19444, 1.70199, 1.53814, -0.211705, 2.68907, 0.320774, 0.633662, 0, 0
3.1, -0.814882, 11.6606, 0.0894336, 0.721088, 2.91872, 0.277234, -0.807498, 0.102134, 0
3.1, 0.992818, 11.6606, 0.0894336, 0.721088, 2.91872, 0.277234, -0.807498, 0, 0
3.2, 0.935197, 13.2634, -1.56156, 1.79585, 3.02539, 0.309626, 0.812972, 0.0929587, 0
3.2, -1.2, 13.2634, -1.56156, 1.79585, 3.02539, 0.309626, 0.812972, 0, 0
3.3, -0.777276, 11.2384, -4.57954, 3.3934, 1.99155, 0.273325, -0.770885, 0.0992296, 0
3.3, 0.3165, 11.2384, -4.57954, 3.3934, 1.99155, 0.273325, -0.770885, 0, 0
3.4, -0.7804, 10.0185, 9.85653, 4.65792, 2.42459, 0.238168, -0.46806, 0.0154067, 0
3.4, 1.2, 10.0185, 9.85653, 4.65792, 2.42459, 0.238168, -0.46806, 0, 0
3.5, -1.2, -2.83342, 8.18574, 5.00402, 3.56777, 0.237852, -0.46005, 0.048, 0
3.5, -0.723699, -2.83342, 8.18574, 5.00402, 3.56777, 0.237852, -0.46005, 0, 0
3.6, -0.308861, -13.0293, 11.3005, 4.0944, 4.60591, 0.185382, -0.438723, 0.0280886, 0
3.6, -1.2, -13.0293, 11.3005, 4.0944, 4.60591, 0.185382, -0.438723, 0, 0
3.7, 0.261376, -9.5552, -3.63334, 2.94798, 4.956, 0.129393, -0.209418, 0.0398222, 0
3.7, -1.2, -9.5552, -3.63334, 2.94798, 4.956, 0.129393, -0.209418, 0, 0
3.8, 1.2, -1.06036, -8.11762, 2.09801, 4.113, 0.105077, 0.406171, 0.048, 0
3.8, 1.2, -1.06036, -8.11762, 2.09801, 4.113, 0.105077, 0.406171, 0, 0
3.9, 1.02022, 13.1492, -13.3493, 2.66457, 3.2866, 0.191745, 1.02245, 0.123503, 0
3.9, -0.0588388, 13.1492, -13.3493, 2.66457, 3.2866, 0.191745, 1.02245, 0, 0
4, -1.2, -3.77094, -8.55537, 3.29828, 2.00114, 0.196804, -0.699096, 0.050469, 0
4, -1.10464, -3.77094, -8.55537, 3.29828, 2.00114, 0.196804, -0.699096, 0, 0
4.1, 1.12356, 0.411175, -3.03981, 2.9166, 1.4742, 0.156482, 0.345667, 0.041383, 0
4.1, -0.796011, 0.411175, -3.03981, 2.9166, 1.4742, 0.156482, 0.345667, 0, 0
4.2, 0.198509, -1.03567, 2.15916, 2.70501, 1.47013, 0.143116, -0.0722895, 0.0171675, 0
4.2, -1.2, -1.03567, 2.15916, 2.70501, 1.47013, 0.143116, -0.0722895, 0, 0
4.3, -1.2, -8.99227, 11.6078, 2.05943, 2.2232, 0.0641177, -1.11032, 0.144, 0
4.3, -1.2, -8.99227, 11.6078, 2.05943, 2.2232, 0.0641177, -1.11032, 0, 0
4.4, 1.18975, 5.91133, 11.9081, 1.87849, 3.25662, 0.00679174, 0.328002, 0.0475935, 0
4.4, -1.2, 5.91133, 11.9081, 1.87849, 3.25662, 0.00679174, 0.328002, 0, 0
4.5, -1.01089, 11.7831, -3.29245, 2.76615, 3.63718, -0.0529506, -0.958128, 0.122499, 0
4.5, -0.0826713, 11.7831, -3.29245, 2.76615, 3.63718, -0.0529506, -0.958128, 0, 0
4.6, 0.765457, 12.8377, 5.59689, 4.45507, 3.20878, -0.0719622, 0.387466, 0.0176493, 0
4.6, -1.2, 12.8377, 5.59689, 4.45507, 3.20878, -0.0719622, 0.387466, 0, 0
4.7, 1.2, -0.362834, 10.7612, 5.16873, 3.95284, -0.0745761, 0.45364, 0.048, 0
4.7, 1.12929, -0.362834, 10.7612, 5.16873, 3.95284, -0.0745761, 0.45364, 0, 0
4.8, -1.2, -10.0343, 12.6833, 4.40832, 5.27827, -0.0441228, -0.406834, 0.0453384, 0
4.8, -1.2, -10.0343, 12.6833, 4.40832, 5.27827, -0.0441228, -0.406834, 0, 0
4.9, 0.764017, -8.59781, 1.84069, 3.51446, 6.04894, -0.0864556, 0.113006, 0.0368967, 0
4.9, 0.749738, -8.59781, 1.84069, 3.51446, 6.04894, -0.0864556, 0.113006, 0, 0
5, -0.142675, -10.3265, -2.01836, 2.52008, 5.88589, -0.0568193, 0.131157, 0.0158498, 0
5, -1.03617, -10.3265, -2.01836, 2.52008, 5.88589, -0.0568193, 0.131157, 0, 0
5.1, -1.2, -5.39514, 7.60602, 1.72175, 6.24725, -0.122067, -1.0476, 0.125236, 0
5.1, 1.2, -5.39514, 7.60602, 1.72175, 6.24725, -0.122067, -1.0476, 0, 0
5.2, 0.556572, 1.0429, 0.231237, 1.4991, 6.45828, -0.0997836, 0.611766, 0.0805886, 0
5.2, 1.2, 1.0429, 0.231237, 1.4991, 6.45828, -0.0997836, 0.611766, 0, 0
5.3, 0.298585, 7.14964, 2.43208, 1.92209, 6.46058, -0.0235816, 0.579546, 0.0629152, 0
5.3, -1.2, 7.14964, 2.43208, 1.92209, 6.46058, -0.0235816, 0.579546, 0, 0
5.4, 1.2, 9.39386, 10.9691, 2.68139, 7.26679, -0.0192117, 0.468916, 0.048, 0
5.4, -1.07787, 9.39386, 10.9691, 2.68139, 7.26679, -0.0192117, 0.468916, 0, 0
5.5, -0.838012, -11.2699, 22.9502, 2.31903, 9.05015, -0.0647964, -0.802208, 0.0922444, 0
5.5, -1.2, -11.2699, 22.9502, 2.31903, 9.05015, -0.0647964, -0.802208, 0, 0
5.6, -0.782517, 12.2745, 11.1956, 2.56949, 10.6025, -0.159954, -0.902673, 0.0997117, 0
5.6, -1.2, 12.2745, 11.1956, 2.56949, 10.6025, -0.159954, -0.902673, 0, 0
5.7, 1.2, 29.1705, -17.5565, 4.43729, 10.4625, -0.209475, 0.351038, 0.048, 0
5.7, -1.2, 29.1705, -17.5565, 4.43729, 10.4625, -0.209475, 0.351038, 0, 0
5.8, -1.17111, 28.3108, 16.0385, 6.7094, 10.3419, -0.272364, -1.05827, 0.140561, 0
5.8, 0.877984, 28.3108, 16.0385, 6.7094, 10.3419, -0.272364, -1.05827, 0, 0
5.9, -1.2, 27.6275, 27.739, 9.51766, 12.7078, -0.306627, -0.598459, 0.0385758, 0
5.9, -0.225462, 27.6275, 27.739, 9.51766, 12.7078, -0.306627, -0.598459, 0, 0
6, -0.219013, 14.2209, 25.3034, 11.9463, 15.5237, -0.342574, -0.251022, 0.0049393, 0
6, 0.953302, 14.2209, 25.3034, 11.9463, 15.5237, -0.342574, -0.251022, 0, 0
6.1, -0.975769, -14.3831, 19.6326, 11.6625, 17.3993, -0.338992, -0.370162, 0.0310236, 0
6.1, -1.2, -14.3831, 19.6326, 11.6625, 17.3993, -0.338992, -0.370162, 0, 0
6.2, 1.2, -9.06086, 5.54783, 10.4548, 18.8323, -0.369152, 0.393388, 0.048, 0
6.2, 1.2, -9.06086, 5.54783, 10.4548, 18.8323, -0.369152, 0.393388, 0, 0
6.3, 1.18626, -14.9615, -6.36306, 9.20014, 18.6576, -0.278821, 1.1271, 0.142357, 0
6.3, 1.2, -14.9615, -6.36306, 9.20014, 18.6576, -0.278821, 1.1271, 0, 0
6.4, -1.2, -7.74148, 7.73853, 8.0357, 18.6225, -0.221139, -0.33319, 0.048, 0
6.4, 1.2, -7.74148, 7.73853, 8.0357, 18.6225, -0.221139, -0.33319, 0, 0
6.5, 1.08165, -3.47211, 3.56987, 7.45902, 19.1029, -0.159826, 1.00275, 0.130265, 0
6.5, 1.2, -3.47211, 3.56987, 7.45902, 19.1029, -0.159826, 1.00275, 0, 0
6.6, -0.249186, 3.13541, 4.65314, 7.43382, 19.4646, -0.0830272, 0.262032, 0.0401023, 0
6.6, 1.2, 3.13541, 4.65314, 7.43382, 19.4646, -0.0830272, 0.262032, 0, 0
6.7, -1.08306, 4.99857, 9.32218, 7.94607, 19.9714, -0.053891, -0.327563, 0.0437781, 0
6.7, 1.2, 4.99857, 9.32218, 7.94607, 19.9714, -0.053891, -0.327563, 0, 0
6.8, 1.13685, 7.28149, 13.5348, 8.74949, 20.9116, 0.00899892, 1.03833, 0.136555, 0
6.8, 1.2, 7.28149, 13.5348, 8.74949, 20.9116, 0.00899892, 1.03833, 0, 0
6.9, -0.980972, 5.93274, 10.146, 9.22791, 22.4004, 0.0688982, -0.200857, 0.040838, 0
6.9, 1.2, 5.93274, 10.146, 9.22791, 22.4004, 0.0688982, -0.200857, 0, 0
7, 0.429662, 13.1843, 4.13907, 10.706, 22.7449, 0.118813, 0.598339, 0.0713401, 0
7, -0.756415, 13.1843, 4.13907, 10.706, 22.7449, 0.118813, 0.598339, 0, 0
7.1, -0.292852, 3.91439, 6.74473, 11.5419, 23.2907, 0.103953, -0.353656, 0.0293148, 0
7.1, -1.2, 3.91439, 6.74473, 11.5419, 23.2907, 0.103953, -0.353656, 0, 0
7.2, -1.08112, 2.79864, 3.21117, 11.9246, 23.7494, 0.0176809, -1.05704, 0.130206, 0
7.2, 0.674249, 2.79864, 3.21117, 11.9246, 23.7494, 0.0176809, -1.05704, 0, 0
7.3, -1.2, -6.16231, 5.40531, 11.5178, 24.2503, -0.0244384, -0.656234, 0.0361838, 0
7.3, -1.1961, -6.16231, 5.40531, 11.5178, 24.2503, -0.0244384, -0.656234, 0, 0
7.4, 0.97584, -8.08349, -2.85158, 10.7696, 24.5323, -0.0704216, 0.229086, 0.0405239, 0
7.4, 1.2, -8.08349, -2.85158, 10.7696, 24.5323, -0.0704216, 0.229086, 0, 0
7.5, -0.967072, -10.1191, -11.4118, 9.90803, 23.773, -0.0395997, -0.256368, 0.0404914, 0
7.5, -0.93443, -10.1191, -11.4118, 9.90803, 23.773, -0.0395997, -0.256368, 0, 0
7.6, 1.2, 7.559, -22.3342, 9.89142, 21.847, -0.0553238, 0.477875, 0.0397281, 0
7.6, 1.2, 7.559, -22.3342, 9.89142, 21.847, -0.0553238, 0.477875, 0, 0
7.7, -1.2, -18.4207, -6.60874, 9.25299, 20.3474, -0.0212473, -0.384822, 0.048, 0
7.7, 1.04466, -18.4207, -6.60874, 9.25299, 20.3474, -0.0212473, -0.384822, 0, 0
7.8, -1.05898, -14.1659, 5.19796, 7.4989, 20.7605, -0.0210552, -0.407809, 0.0368829, 0
7.8, -1.2, -14.1659, 5.19796, 7.4989, 20.7605, -0.0210552, -0.407809, 0, 0
7.9, -1.2, -4.57642, -0.0696732, 6.71627, 20.8221, -0.112252, -1.137, 0.144, 0
7.9, -1.2, -4.57642, -0.0696732, 6.71627, 20.8221, -0.112252, -1.137, 0, 0
8, 1.2, -13.7015, -0.203636, 5.99444, 20.937, -0.170294, 0.332403, 0.048, 0
